datetime,value
2022-08-28 14:42:34,79.0
2022-08-28 14:42:53,77.0
2022-08-28 14:43:20,79.0
2022-08-28 14:43:39,76.0
2022-08-28 14:43:58,73.0
2022-08-28 14:44:24,74.0
2022-08-28 14:44:44,74.0
2022-08-28 14:45:03,75.0
2022-08-28 14:45:28,79.0
2022-08-28 14:45:46,77.0
2022-08-28 14:46:06,75.0
2022-08-28 14:46:32,79.0
2022-08-28 14:46:51,74.0
2022-08-28 14:47:10,75.0
2022-08-28 14:47:36,76.0
2022-08-28 14:47:55,75.0
2022-08-28 14:48:15,76.0
2022-08-28 14:48:40,81.0
2022-08-28 14:48:59,77.0
2022-08-28 14:49:20,78.0
2022-08-28 14:49:45,76.0
2022-08-28 14:50:05,74.0
2022-08-28 14:50:24,75.0
2022-08-28 14:50:48,75.0
2022-08-28 14:51:07,73.0
2022-08-28 14:51:27,76.0
2022-08-28 14:51:52,74.0
2022-08-28 14:52:11,76.0
2022-08-28 14:52:37,73.0
2022-08-28 14:52:57,80.0
2022-08-28 14:53:16,75.0
2022-08-28 14:53:36,75.0
2022-08-28 14:54:03,75.0
2022-08-28 14:54:23,71.0
2022-08-28 14:54:42,72.0
2022-08-28 14:55:02,70.0
2022-08-28 14:55:28,75.0
2022-08-28 14:55:47,76.0
2022-08-28 14:56:07,76.0
2022-08-28 14:56:33,73.0
2022-08-28 14:56:53,73.0
2022-08-28 14:57:11,71.0
2022-08-28 14:57:37,72.0
2022-08-28 14:57:56,72.0
2022-08-28 14:58:16,73.0
2022-08-28 14:58:41,73.0
2022-08-28 14:58:59,76.0
2022-08-28 14:59:24,75.0
2022-08-28 14:59:43,76.0
2022-08-28 15:00:02,80.0
2022-08-28 15:00:28,79.0
2022-08-28 15:00:47,81.0
2022-08-28 15:01:06,78.0
2022-08-28 15:01:31,75.0
2022-08-28 15:01:50,77.0
2022-08-28 15:02:14,79.0
2022-08-28 15:02:34,76.0
2022-08-28 15:02:52,74.0
2022-08-28 15:03:18,72.0
2022-08-28 15:03:37,73.0
2022-08-28 15:04:03,73.0
2022-08-28 15:04:22,77.0
2022-08-28 15:04:42,74.0
2022-08-28 15:05:01,73.0
2022-08-28 15:05:27,74.0
2022-08-28 15:05:45,79.0
2022-08-28 15:06:11,79.0
2022-08-28 15:06:30,78.0
2022-08-28 15:06:49,80.0
2022-08-28 15:07:09,81.0
2022-08-28 15:07:35,75.0
2022-08-28 15:07:55,78.0
2022-08-28 15:08:15,80.0
2022-08-28 15:08:39,80.0
2022-08-28 15:08:59,80.0
2022-08-28 15:09:19,79.0
2022-08-28 15:09:39,77.0
2022-08-28 15:10:05,77.0
2022-08-28 15:10:24,75.0
2022-08-28 15:10:50,76.0
2022-08-28 15:11:09,75.0
2022-08-28 15:11:28,78.0
2022-08-28 15:11:48,76.0
2022-08-28 15:12:09,72.0
2022-08-28 15:12:30,76.0
2022-08-28 15:12:51,85.0
2022-08-28 15:13:19,90.0
2022-08-28 15:13:40,87.0
2022-08-28 15:14:01,84.0
2022-08-28 15:14:21,73.0
2022-08-28 15:14:42,75.0
2022-08-28 15:15:05,82.0
2022-08-28 15:15:28,98.0
2022-08-28 15:15:43,100.0
2022-08-28 15:16:06,89.0
2022-08-28 15:16:29,70.0
2022-08-28 15:16:54,67.0
2022-08-28 15:17:09,67.0
2022-08-28 15:17:37,66.0
2022-08-28 15:17:57,66.0
2022-08-28 15:18:16,68.0
2022-08-28 15:18:36,70.0
2022-08-28 15:19:03,65.0
2022-08-28 15:19:22,66.0
2022-08-28 15:19:42,65.0
2022-08-28 15:20:02,63.0
2022-08-28 15:20:22,71.0
