datetime,value
2022-11-17 14:49:44,291
2022-11-17 14:49:45,291
2022-11-17 14:49:45,293
2022-11-17 14:49:47,291
2022-11-17 14:49:47,303
2022-11-17 14:49:48,284
2022-11-17 14:49:49,433
2022-11-17 14:49:50,494
2022-11-17 14:49:51,483
2022-11-17 14:49:52,237
2022-11-17 14:49:53,246
2022-11-17 14:49:55,253
2022-11-17 14:49:55,277
2022-11-17 14:49:57,301
2022-11-17 14:49:58,276
2022-11-17 14:49:59,284
2022-11-17 14:49:59,415
2022-11-17 14:50:01,260
2022-11-17 14:50:01,233
2022-11-17 14:50:02,267
2022-11-17 14:50:03,295
2022-11-17 14:50:04,293
2022-11-17 14:50:05,274
2022-11-17 14:50:06,276
2022-11-17 14:50:07,278
2022-11-17 14:50:08,286
2022-11-17 14:50:09,276
2022-11-17 14:50:10,263
2022-11-17 14:50:11,289
2022-11-17 14:50:12,298
2022-11-17 14:50:13,246
2022-11-17 14:50:14,293
2022-11-17 14:50:15,286
2022-11-17 14:50:16,287
2022-11-17 14:50:17,280
2022-11-17 14:50:18,287
2022-11-17 14:50:18,276
2022-11-17 14:50:19,284
2022-11-17 14:50:20,284
2022-11-17 14:50:21,279
2022-11-17 14:50:22,272
2022-11-17 14:50:23,257
2022-11-17 14:50:23,391
2022-11-17 14:50:25,260
2022-11-17 14:50:26,259
2022-11-17 14:50:27,279
2022-11-17 14:50:28,266
2022-11-17 14:50:29,286
2022-11-17 14:50:30,295
2022-11-17 14:50:31,291
2022-11-17 14:50:32,257
2022-11-17 14:50:33,315
2022-11-17 14:50:34,267
2022-11-17 14:50:34,250
2022-11-17 14:50:35,282
2022-11-17 14:50:36,292
2022-11-17 14:50:37,299
2022-11-17 14:50:38,279
2022-11-17 14:50:39,275
2022-11-17 14:50:40,269
2022-11-17 14:50:41,265
2022-11-17 14:50:42,277
2022-11-17 14:50:43,289
2022-11-17 14:50:44,294
2022-11-17 14:50:45,275
2022-11-17 14:50:46,279
2022-11-17 14:50:47,258
2022-11-17 14:50:48,264
2022-11-17 14:50:49,273
2022-11-17 14:50:50,277
2022-11-17 14:50:50,274
2022-11-17 14:50:51,284
2022-11-17 14:50:53,270
2022-11-17 14:50:54,272
2022-11-17 14:50:55,298
2022-11-17 14:50:56,288
2022-11-17 14:50:57,281
2022-11-17 14:50:57,281
2022-11-17 14:50:58,382
2022-11-17 14:51:00,292
2022-11-17 14:51:01,388
2022-11-17 14:51:02,248
2022-11-17 14:51:03,270
2022-11-17 14:51:05,272
2022-11-17 14:51:06,273
2022-11-17 14:51:07,272
2022-11-17 14:51:08,303
2022-11-17 14:51:09,411
2022-11-17 14:51:10,612
2022-11-17 14:51:10,505
2022-11-17 14:51:11,521
2022-11-17 14:51:12,488
2022-11-17 14:51:13,672
2022-11-17 14:51:14,525
2022-11-17 14:51:15,507
2022-11-17 14:51:16,507
2022-11-17 14:51:17,509
2022-11-17 14:51:18,519
2022-11-17 14:51:19,511
2022-11-17 14:51:20,672
2022-11-17 14:51:21,346
2022-11-17 14:51:22,261
2022-11-17 14:51:23,276
2022-11-17 14:51:24,254
2022-11-17 14:51:25,261
2022-11-17 14:51:26,269
2022-11-17 14:51:26,259
2022-11-17 14:51:27,277
2022-11-17 14:51:28,274
2022-11-17 14:51:29,291
2022-11-17 14:51:30,271
2022-11-17 14:51:31,260
2022-11-17 14:51:32,358
2022-11-17 14:51:33,233
2022-11-17 14:51:34,248
2022-11-17 14:51:35,255
2022-11-17 14:51:36,263
2022-11-17 14:51:36,298
2022-11-17 14:51:38,275
2022-11-17 14:51:38,276
2022-11-17 14:51:39,375
2022-11-17 14:51:40,274
2022-11-17 14:51:41,247
2022-11-17 14:51:42,250
2022-11-17 14:51:43,266
2022-11-17 14:51:44,298
2022-11-17 14:51:45,296
2022-11-17 14:51:46,267
2022-11-17 14:51:47,354
2022-11-17 14:51:48,232
2022-11-17 14:51:49,256
2022-11-17 14:51:50,246
2022-11-17 14:51:51,282
2022-11-17 14:51:52,281
2022-11-17 14:51:53,267
2022-11-17 14:51:53,269
2022-11-17 14:51:54,265
2022-11-17 14:51:55,279
2022-11-17 14:51:56,267
2022-11-17 14:51:57,277
2022-11-17 14:51:58,271
2022-11-17 14:51:59,281
2022-11-17 14:52:00,278
2022-11-17 14:52:01,280
2022-11-17 14:52:02,271
2022-11-17 14:52:03,266
2022-11-17 14:52:03,376
2022-11-17 14:52:04,297
2022-11-17 14:52:05,317
2022-11-17 14:52:06,312
2022-11-17 14:52:08,342
2022-11-17 14:52:09,236
2022-11-17 14:52:10,415
2022-11-17 14:52:11,257
2022-11-17 14:52:11,265
2022-11-17 14:52:12,275
2022-11-17 14:52:14,272
2022-11-17 14:52:15,279
2022-11-17 14:52:15,280
2022-11-17 14:52:16,265
2022-11-17 14:52:18,272
2022-11-17 14:52:18,260
